TOKEN_ID,rarity,last_sale_price,counts
9220,143.94622481352482,7.6999,5.0
9221,279.14236993057324,12.39,6.0
9222,287.3586712192171,0.45,2.0
9223,292.2970992804507,3.95,3.0
9224,144.4949430176679,0.4,4.0
9225,145.88204856831408,8.18,6.0
9226,196.86336913515552,8.6,3.0
9227,144.66147711165104,0.09,1.0
9228,197.13702270381836,3.79,3.0
9229,222.12536257731904,0.55,3.0
9230,289.510385937384,13.0,6.0
9231,182.1689646275933,1.7,3.0
9232,300.25635880696365,10.0,3.0
9233,241.93502370305967,0.14,1.0
9234,303.92315317007285,0.4,2.0
9235,221.7333918511616,0.3,2.0
9237,316.21535844030194,7.5,1.0
9239,209.6244037251839,1.6,2.0
9242,151.18187445615493,0.89,7.0
9243,135.75972226609443,12.35,4.0
9244,138.4171901227254,0.34,2.0
9245,190.31546454069652,6.99,2.0
9246,217.90376640227208,1.8,3.0
9247,149.56758031116982,6.95,7.0
9248,227.58473265660825,0.8,3.0
9249,222.07849839912268,1.49,5.0
9250,180.03791106121102,8.05,5.0
9251,139.62449531647488,0.011,1.0
9252,252.10435421211585,2.9,3.0
9253,350.4205085747217,0.39,2.0
9254,263.217140642779,0.29,1.0
9255,218.63684875799035,7.99,3.0
9256,407.92802275960173,3.0,2.0
9257,140.42215513856087,11.0,9.0
9258,145.4199018970903,10.0,8.0
9259,137.69798162995687,1.5,3.0
9260,152.41160255864392,1.2,5.0
9261,445.3517537402269,0.44,1.0
9262,177.0499043060383,0.03,1.0
9263,139.84247466796077,0.02,2.0
9264,212.91256075845791,9.99,5.0
9265,202.94373572439676,0.29,2.0
9266,206.3592014226569,12.4,12.0
9267,141.52692138155015,0.48,1.0
9268,191.07539927526173,3.99,2.0
9269,182.43563971564396,0.02,2.0
9270,260.21896993853437,1.75,3.0
9271,735.2333165919816,6.95,5.0
9272,274.2854878096043,11.0,3.0
9273,314.7395870567702,0.2,2.0
9274,243.5023390880345,0.88,3.0
9275,186.43712759386457,0.03,1.0
9276,283.87687945180284,0.2,1.0
9277,137.45143056344483,11.0,10.0
9278,141.9016817900136,0.53,5.0
9279,183.55443304636867,0.028,2.0
9280,281.1126053589503,0.15,2.0
9281,147.86109350887017,0.024,1.0
9282,140.68409274106799,0.029,2.0
9283,206.53935347300532,8.62,5.0
9285,154.99221699065154,4.18,4.0
9286,139.84922249367352,12.4269,4.0
9287,314.48644364236395,13.5,3.0
9288,145.54147975380778,5.15,6.0
9289,304.13557447433726,2.6,3.0
9291,271.0080722187404,8.0,4.0
9292,230.26914872455896,1.6,3.0
9294,151.37447298829045,7.39,6.0
9295,143.12915381841296,0.029,1.0
9296,209.91531579091438,0.079,1.0
9297,191.17150134550184,13.0,6.0
9298,266.6505496887543,1.75,2.0
9299,312.4216919093562,1.0,1.0
9300,234.3892848454761,14.4,4.0
7001,188.61758016265944,0.88,7.0
7002,376.6310474247545,6.66,2.0
7003,151.30319372164655,8.3,8.0
7004,141.71326080746957,10.0,6.0
7005,198.00552403966734,1.8399,8.0
7006,146.8645452822459,1.5,4.0
7007,145.2502360997369,1.68,4.0
7008,178.93689613887685,1.65,3.0
7009,184.53212074303403,6.99,3.0
7012,138.5636209231623,0.8,3.0
7013,147.46620336140649,6.7032,6.0
7014,358.7476668268664,4.0,2.0
7015,264.33712203020355,8.6,2.0
7016,268.2949478122826,0.42,1.0
7017,196.5003879175945,0.88,2.0
7018,176.36802297462438,10.1,4.0
7019,178.5027798899128,9.0,2.0
7020,180.53983937853266,8.99,4.0
7021,147.6804760999633,0.75,4.0
7022,180.4962838374216,6.66,5.0
7023,192.79766343608378,0.04,1.0
7024,257.2966704512324,0.88,4.0
7025,144.75781379237205,6.75,4.0
7026,875.0207970682548,33.404,1.0
7027,220.70817724182908,0.29,1.0
7028,216.27068013775948,14.4,6.0
7029,206.39566359385148,0.05,2.0
7030,198.65006882651042,7.3,4.0
7031,195.13774505644784,9.0,5.0
7032,139.6892011261444,9.3,3.0
7034,146.05265296725813,0.019,1.0
7035,231.2347931038797,0.03,1.0
7036,145.76504193089968,12.45,4.0
7037,146.40108856713508,0.125,2.0
7038,260.5182396251673,1.675,1.0
7044,178.79455593617598,8.0,9.0
7045,167.943245815732,8.2,4.0
7047,239.84379504387846,1.99,2.0
7048,144.5241053079827,6.3,7.0
7049,784.7098648648649,5.0,1.0
7051,787.7766624392306,0.25,1.0
7052,355.1131398845388,1.5,3.0
7053,187.85978209097405,9.49,2.0
7054,136.81315628189603,1.45,7.0
7055,296.97259843580065,14.5,6.0
7056,276.0281193885517,0.24,2.0
7057,144.84347934298015,5.9,7.0
7058,302.3304434951714,6.9,5.0
7059,304.58060558544037,13.88,5.0
7061,185.24344787448288,11.8,11.0
7063,139.63401920818268,9.69,3.0
7066,139.4932673636783,8.7,1.0
7072,131.87509011154523,10.45,2.0
7077,165.73755058374755,8.4999,4.0
7081,261.55130766284316,0.12,2.0
7082,231.78870746142465,5.0,5.0
7083,240.26252574088994,0.79,5.0
7084,198.42511152519322,1.0,2.0
7085,268.7061454529552,0.075,2.0
7086,138.29237350270776,1.25,4.0
7087,237.820997522948,0.15,2.0
7088,221.06644223954643,10.77,2.0
7089,187.8094174932749,9.0,5.0
7090,284.63271268184695,0.89,1.0
7091,240.97915955319255,0.09528029077477453,2.0
7092,320.22264330047466,2.0,4.0
7093,300.0572268593306,0.39,2.0
7094,141.87288681627572,8.5,6.0
7095,147.7436923990265,6.88,5.0
7096,182.5111848202761,6.4,10.0
7097,410.50097681387524,4.9,2.0
7098,264.28927241657175,10.0,4.0
7099,152.4641912610656,12.9,2.0
7100,354.3164975720338,0.0999,1.0
6803,149.58292893337497,7.97,10.0
6804,154.66041554075002,1.5,5.0
6805,206.64879518072289,0.9,3.0
6806,138.77488066301086,0.1,1.0
6807,308.53145241705727,0.55,4.0
6808,138.63727532391997,5.999,7.0
6809,183.6343276962861,0.089,2.0
6810,198.22046487953025,1.337,2.0
6811,233.04392670707352,10.0,7.0
6812,419.2105491957184,0.25,1.0
6813,184.5875700619545,9.5,5.0
6814,153.7158032501791,10.0,5.0
6815,304.3404723165441,7.5,2.0
6816,180.9603071142447,10.5,5.0
6817,142.29420582726883,0.64,3.0
6818,198.31288082738814,7.4,9.0
6819,385.3356408063201,4.15,2.0
6820,187.00465865893327,13.88,9.0
6821,170.03268562965079,1.25,2.0
6823,235.07995346164532,4.35,6.0
6824,336.1862640183132,0.19,1.0
6825,314.69033985900097,10.0,3.0
6826,309.8066973370162,3.2,2.0
6827,140.56119291212568,0.7,6.0
6829,148.12585579859942,0.59,3.0
6830,143.85598746911054,10.6,4.0
6831,237.30827137265587,0.701,3.0
6832,140.7136209231623,0.75,2.0
6833,713.044683786078,5.9,2.0
6834,193.95731416887875,6.89,5.0
6835,193.33497747137383,0.025,1.0
6836,216.27077422485095,0.699,1.0
6837,328.72555155652725,12.5,4.0
6838,141.6835038482156,11.5,5.0
6839,141.52581555306514,12.0,4.0
6840,312.05202844044055,9.5,3.0
6841,140.94345110692288,3.0,2.0
6842,176.1934807083473,0.4974,3.0
6843,211.59610702033302,7.0,2.0
6844,185.56291576711556,13.0,7.0
6845,134.9796018101255,0.8,3.0
6846,139.8124366932202,0.75,3.0
6847,417.79158733001753,8.48,1.0
6848,182.89303053598766,9.69,8.0
6849,276.1179203484033,2.0,3.0
6850,215.78973183299732,15.5,4.0
6851,243.18132361180648,0.09,1.0
6852,139.42354442204547,0.039,1.0
6853,176.49117169284867,1.6,3.0
6854,137.96166956569624,0.1,1.0
6855,193.33604121336643,6.31,5.0
6856,140.77248066707952,0.039,1.0
6857,237.75682113965354,16.0,5.0
6858,231.00542357720204,0.06,1.0
6859,133.72180008300177,6.39,2.0
6861,413.68107469666467,9.49,1.0
6862,145.05245405008282,4.1,5.0
6863,312.0019372263134,0.349,2.0
6864,175.9793663346345,0.99,4.0
6865,312.94749835254333,2.33,3.0
6866,136.78034254187503,4.35,4.0
6867,192.7762394681751,5.2,4.0
6868,147.11768075222213,0.75,6.0
6869,219.57533839059946,9.0,6.0
6870,353.5753593250599,3.1,3.0
6871,329.77287191380185,1.24,2.0
6872,285.8113461582849,1.32,2.0
6873,298.81192836812147,6.0,3.0
6874,285.78084610969535,0.99,2.0
6875,298.07068059628546,0.8,2.0
6876,225.31021735317532,11.5,4.0
6877,252.19663921625897,0.4,1.0
6878,146.198057999957,7.5,7.0
6879,227.95633993775613,5.0,5.0
6880,179.4013307632412,3.0,2.0
6881,263.17461638466744,0.22,3.0
6883,175.49487361209546,2.68,1.0
6884,139.97328227750543,3.142,9.0
6885,185.359383375201,10.0,4.0
6887,140.48282359921492,13.65,1.0
6889,144.29986445992444,9.99,1.0
6890,170.4019821387879,1.5,1.0
6891,308.18041027134404,0.51,1.0
6892,147.05360796688458,6.66,7.0
6893,143.19746859461932,6.51,5.0
6894,286.0592379668359,2.5,1.0
6895,316.2135428862692,0.075,1.0
6896,139.8013905199103,3.25,3.0
6897,212.34928617908625,12.0,4.0
6898,340.0723730302044,9.25,8.0
6899,186.73244962762337,0.0,3.0
9701,138.73490153842368,0.0245,1.0
9702,154.75549925763164,13.8,4.0
9703,204.03281271827493,0.05,1.0
9705,245.72870042041072,5.0,5.0
9706,134.7824886705254,0.0237,1.0
9707,181.9740417652889,0.67,3.0
9708,150.01343909366753,0.6099,3.0
9709,147.14512986061615,8.69,3.0
9710,147.83911102631788,0.65,3.0
9712,316.470308948242,13.99,2.0
9713,414.7815315315315,0.27,1.0
9714,214.96335031095623,0.8,5.0
9716,180.90531434140522,0.099,1.0
9717,139.42339783447238,0.03,2.0
9718,290.9001244346386,12.2,4.0
9719,131.61368174271996,0.75,2.0
9720,199.0671782799163,1.35,3.0
9722,151.1626109100445,1.72,3.0
9724,304.51776001112347,12.99,1.0
9725,234.91355029405213,0.78,3.0
9726,146.66916431854284,0.119,2.0
9727,226.7882471689872,3.8,6.0
9728,221.34242613863427,11.0,4.0
9729,259.53213329635344,0.04,1.0
9730,199.72087224791616,10.9,3.0
9731,354.58472878526226,1.0,3.0
9732,344.16352087434785,0.2,1.0
9733,234.81326291296105,0.06,1.0
9734,168.14326529361998,6.9,2.0
9735,382.01262276875735,6.9,3.0
9736,222.94811642691644,10.25,1.0
9737,148.66188569259216,1.269,3.0
9738,195.04312600036704,1.85,1.0
9739,282.3202194850543,1.15,2.0
9740,192.86797573456283,3.4,5.0
9741,138.49687351092442,7.8,10.0
9742,308.01536716028255,0.8,3.0
9743,317.14531366634947,3.25,1.0
9744,222.15496200120285,9.85,3.0
9745,179.50896287111206,11.0,6.0
9746,170.98964962922204,0.06,1.0
9748,137.31753897246355,9.0,4.0
9749,246.0661273755252,7.8,3.0
9750,149.64166977779234,6.1,6.0
9751,143.5241452441235,0.69,2.0
9752,141.87288681627572,0.795,2.0
9753,144.5071154926394,12.5,6.0
9754,303.52214773501674,0.06,1.0
9755,259.861997243773,11.0,2.0
9756,175.42498564060872,10.0,2.0
9757,148.63297875993874,0.086,2.0
9758,287.270418711061,9.3,4.0
9759,305.12207919768406,7.0,1.0
9760,174.8934239367475,0.6875,2.0
9761,178.97940270837282,10.95,5.0
9762,151.55481704973076,0.395,4.0
9763,261.8947261701551,1.79,6.0
9765,139.95004203231116,8.49,8.0
9767,221.00235953953424,7.5,4.0
9768,224.96103974806553,0.65,1.0
9769,234.4379749307467,10.5,3.0
9770,332.79733120516255,0.125,3.0
9771,187.6508496868042,6.89,5.0
9772,240.35465252197417,0.1,2.0
9773,145.2728615268882,0.0235,1.0
9775,178.6958700484242,7.0,2.0
9776,145.04593745720297,0.4,1.0
9777,327.15492506904934,1.15,2.0
9778,316.90769323198015,4.32038529366839,4.0
9779,212.42209931940795,1.25,2.0
9780,309.55729951153626,9.5,8.0
9781,137.761178348977,0.05,2.0
9782,143.1780027529986,9.999999999989999,4.0
9783,238.73393490943673,1.888,2.0
9784,329.9965334606577,0.075,1.0
9785,148.1342699794584,0.6969,5.0
9786,146.27083326572878,1.2,7.0
9787,142.65089852858853,0.1,4.0
9788,145.50241085317023,9.9969,3.0
9789,147.746548334287,0.98,6.0
9790,352.35267461940526,0.44,1.0
9791,179.480206737388,7.49,8.0
9792,338.45814119927115,0.2,1.0
9793,223.95140985327984,4.0,5.0
9794,686.4410709404045,0.55,2.0
9795,361.850725551259,15.0,5.0
9796,140.33445705229852,7.99,9.0
9797,313.9325554943084,0.152,2.0
9798,290.8656327175158,12.88,3.0
9799,229.22276772320112,6.9,2.0
9800,410.8209212741501,2.5,3.0
7501,173.4758594984123,4.5,4.0
7502,215.83479562388553,1.99,1.0
7503,399.9478930712103,27.0,2.0
7504,213.26283839059946,14.5,10.0
7505,138.90369525729173,6.5,3.0
7506,260.5045895285132,7.8,1.0
7507,209.13908822101595,2.1,2.0
7508,187.11071612753798,1.35,1.0
7509,327.5553173569047,3.0,1.0
7510,140.91658634374573,7.35,3.0
7511,179.0448991480636,7.4444,6.0
7512,196.37151216961635,7.0,4.0
7516,409.15072555125903,14.81,3.0
7523,191.3968655088366,1.18,1.0
7524,289.3820338269492,0.62,2.0
7525,199.4978751529935,0.02,3.0
7526,291.34726147141527,0.95,2.0
7527,184.66433345755453,1.2,6.0
7528,188.58964962922204,7.1,11.0
7530,182.44460109729266,0.033,1.0
7531,146.40612114475502,0.6,2.0
7533,330.461449584309,15.0,4.0
7536,134.0724488259727,0.07,1.0
7540,201.74569010475548,0.14,1.0
7543,191.48029846161054,0.17,1.0
7544,131.8750901115452,0.1,1.0
7546,135.77663689114422,8.1,11.0
7547,147.65074514951064,0.08,1.0
7550,135.54471035796698,9.55,1.0
7553,298.4978087860781,0.65,1.0
7554,190.57892338585108,0.09,2.0
7555,202.17643064203799,0.65,2.0
7556,178.43052664161465,5.5,5.0
7557,190.78788082738816,14.8,2.0
7558,192.93895924620526,0.05,2.0
7559,294.085549594306,7.0,6.0
7561,200.6911705167897,6.0,6.0
7562,184.02245256105104,6.89,8.0
7563,214.44449653818896,2.16,4.0
7564,132.90432067214027,1.6999,5.0
7565,325.740976633808,0.2,1.0
7566,286.7690539508505,20.0,3.0
7567,270.6616617147708,8.75,5.0
7568,153.04101900543688,0.75,4.0
7569,263.6413593772068,0.75,4.0
7570,132.5127708978328,8.35,3.0
7571,182.95419909887457,1.5,5.0
7572,188.8254408562807,0.027,2.0
7573,305.13093432923455,5.99,6.0
7574,218.4747643040044,0.09,1.0
7575,136.3094693779416,1.28,4.0
7576,324.5239094027934,0.6,2.0
7577,236.3318654458357,7.25,6.0
7578,192.12329284029457,11.0,6.0
7579,199.5209625809039,0.4,4.0
7580,192.93895924620526,11.8,7.0
7581,211.37186281357313,0.14,2.0
7582,187.4134228387711,12.0,4.0
7583,141.40616149352147,8.45,3.0
7584,140.46510765287002,7.5,9.0
7585,176.19697616602696,1.4998,3.0
7586,251.9452939687649,1.8,2.0
7587,167.861007373871,0.939,1.0
7588,173.55058441059538,6.2,2.0
7589,173.39424771924374,1.75,1.0
7590,143.27148330873135,4.8,4.0
7591,151.16648689376436,1.4,1.0
7592,140.50759627454264,0.929,1.0
7593,171.62593216613791,9.1,5.0
7594,145.85158344699758,8.5,3.0
7595,179.2443071953422,7.2999,4.0
7596,221.61355597614943,3.0,1.0
7597,141.3952057980689,0.849,1.0
7598,262.41304855353144,8.0,2.0
7599,136.12517923069584,6.4,6.0
7600,143.84014600964682,0.57,5.0
8701,142.10472035489428,0.09,2.0
8702,271.1450903941357,3.19,3.0
8703,143.92069818459956,1.2,1.0
8704,143.399654747494,5.0,3.0
8705,170.55795595068227,0.94,2.0
8706,225.5849457209608,0.98,3.0
8708,150.05342758909862,0.825,1.0
8709,233.54723754832415,0.5,4.0
8710,226.6078301784545,7.95,9.0
8711,254.69987241808954,9.44,2.0
8712,142.6490903529292,0.08,1.0
8713,269.45215116610876,1.1,3.0
8714,151.35235893550794,0.75,5.0
8715,143.14356338714018,9.0,8.0
8716,304.8119070056509,4.8,4.0
8717,181.81763006871554,0.028,1.0
8718,142.19215046042157,5.95,3.0
8719,142.16402256358592,10.7,8.0
8720,366.83024216946035,13.69,5.0
8721,271.97500862520616,5.85,8.0
8722,138.19627960697568,0.03,1.0
8723,243.41828710854813,0.075,3.0
8724,138.68241022082114,0.022,1.0
8726,177.79114001762437,0.75,2.0
8727,138.33892328861367,0.19,2.0
8728,252.35833474447819,7.0,6.0
8729,304.4480628175435,9.75,4.0
8730,185.99706315760704,6.9,2.0
8731,360.7488974933056,4.69,1.0
8732,375.5790401278079,5.0,1.0
8733,364.1254728628424,11.99,4.0
8734,228.1343417262687,8.98,4.0
8735,183.75680800123573,1.48,4.0
8736,192.47636431694687,0.51,3.0
8737,245.75671474154927,1.65,4.0
8738,244.07463340446822,0.779,1.0
8739,151.69008057355447,0.079,1.0
8740,192.22028402877254,9.98,4.0
8742,140.25618686251892,0.53,2.0
8743,254.36993725892438,0.989,1.0
8744,140.25310659835984,0.079,1.0
8745,305.83560787266714,2.249,2.0
8746,400.9792742023287,0.4999,1.0
8747,242.63136513159745,5.75,3.0
8748,193.91036149120131,0.4988,5.0
8749,146.50995378178695,0.6,2.0
8750,307.3518910120483,1.49,2.0
8751,202.4542507487769,3.69,4.0
8752,309.6851197895029,7.0,6.0
8753,230.73349780724513,1.6,3.0
8754,214.82029587543053,1.66,2.0
8755,139.95101408555544,0.0238,1.0
8756,183.03416099799182,7.8,8.0
8757,307.744624652456,0.5,3.0
8758,320.0159915032283,0.0999,1.0
8759,263.2296612850581,13.0,6.0
8760,140.19490988729726,2.6,4.0
8761,305.4173623421971,1.69,8.0
8762,264.9731762035625,0.69,2.0
8763,316.3627663281561,1.6,4.0
8764,179.1614468879843,0.0238,1.0
8765,182.8423964724007,4.02,4.0
8766,180.50740464862233,0.023,2.0
8767,197.28259880623656,4.0,4.0
8768,222.12191699662208,9.5,3.0
8769,173.7131231733752,0.5999,4.0
8770,389.5685390485622,1.7,1.0
8771,141.27098664480667,13.0,7.0
8772,144.386895499435,5.90675,3.0
8773,275.83034479833753,12.85,3.0
8774,236.92704302053016,2.0,5.0
8775,224.2990714369744,0.6,4.0
8776,189.53974160514406,0.022,1.0
8777,384.7074451841024,4.5,3.0
8778,307.07022963760653,1.6,2.0
8779,187.536023074873,0.64,4.0
8780,145.86341452481346,1.28,2.0
8781,223.25130569731698,0.69,3.0
8782,230.24429124662606,8.25,4.0
8783,226.891785945582,0.609,4.0
8784,154.99221699065154,10.748,5.0
8785,146.02460117611128,0.021,1.0
8786,148.11901210441206,0.0233,1.0
8787,219.85889597836416,0.4,1.0
8788,456.7788460611932,2.6,1.0
8789,194.87657045528752,0.09,1.0
8790,169.46622015772297,0.022,1.0
8791,150.56322400992687,8.389,4.0
8792,281.0910830779831,0.25,2.0
8793,178.7325281899417,1.186,3.0
8797,140.07669502948804,7.5,2.0
8798,198.18294815109218,8.0,1.0
8901,151.82559240966177,0.0246,1.0
8902,140.01462284609488,5.3,5.0
8903,142.6508985285885,0.4,4.0
8904,354.31398182110894,0.2,2.0
8905,233.38056085620696,16.0,2.0
8906,137.54507117551307,11.5,7.0
8907,330.7181048387097,0.33,3.0
8908,229.61255446333465,0.12,1.0
8909,309.94930074107714,19.99,4.0
8910,218.20941084139545,3.6,4.0
8911,183.174738784188,0.1,1.0
8912,276.57467733196256,8.99,5.0
8913,185.17738821647814,0.7,4.0
8914,251.07553102094758,7.99,7.0
8915,305.8271423956024,9.69,4.0
8916,232.916280530162,7.0,4.0
8917,138.79720826431355,5.65,12.0
8918,228.65676318930468,8.48,4.0
8919,183.31615797965614,0.2,1.0
8920,145.67197974270525,0.88,3.0
8921,293.80295991117345,7.62,5.0
8922,139.1649851196066,0.1,1.0
8923,178.67783895807892,0.1,3.0
8924,270.96273256656593,0.99,4.0
8925,277.9831084104862,9.99,6.0
8926,269.91121019221254,2.5,6.0
8927,279.4318689921046,1.249,2.0
8928,183.6461954200918,0.99,2.0
8929,145.66735381912008,7.69,3.0
8930,226.23999900842776,5.7,2.0
8931,144.96456409238922,0.023,1.0
8932,149.79713763515448,1.98,4.0
8933,139.76860540467993,5.45,6.0
8934,267.3014267596702,11.99,8.0
8935,169.85222687005856,4.65,8.0
8936,476.61842573771816,0.3,1.0
8937,397.1173529754998,25.0,2.0
8938,228.69104860479274,11.36,4.0
8939,346.0917911733352,1.8,2.0
8940,146.44020049820637,3.97,4.0
8941,140.73150581919091,0.72,3.0
8942,137.69410617510556,14.0,2.0
8943,133.14729402832904,1.0,2.0
8944,302.14723888540703,0.07,1.0
8945,141.1379639659848,0.26,2.0
8947,450.84986326895046,0.43,1.0
8948,259.0890856873137,2.1,4.0
8949,373.0248244737138,8.9,3.0
8950,341.2885262946484,0.4,2.0
8951,342.20881838464976,17.0,6.0
8952,174.0897404472304,1.69,6.0
8953,224.95111733926893,0.8,2.0
8954,218.47403419189655,0.026,1.0
8955,143.34893594097983,12.25,4.0
8956,167.28488958170325,0.1,4.0
8957,382.5763989990501,12.5,4.0
8958,188.89715695855332,0.022,1.0
8959,267.4081162326092,13.8,2.0
8960,232.20397703381184,7.4,8.0
8961,193.9720828440269,7.399,10.0
8962,224.36629389914594,12.47,8.0
8963,142.84001899793313,5.87,3.0
8964,258.01415890659774,16.0,3.0
8966,195.91849293195344,1.1,4.0
8967,317.32953650435815,14.8,7.0
8968,387.45448598066406,6.65,2.0
8970,142.10472035489428,0.02,2.0
8971,235.26623472957647,12.0,4.0
8972,179.50205572156582,0.0225,1.0
8973,229.3594323982908,0.035,1.0
8974,192.7739082344767,0.0229,1.0
8975,148.00494091077445,7.288,4.0
8976,134.99748746024193,12.9,11.0
8977,183.16402559422463,9.85,2.0
8978,141.33068074583488,9.9,4.0
8980,223.7716973641306,8.3,2.0
8981,139.43067829559232,7.2,4.0
8982,138.30774841500784,7.59,5.0
8983,151.53279061687087,1.64,2.0
8984,131.61730098573003,5.45,3.0
8985,180.41372900465504,6.67,2.0
8986,231.8643704744061,13.98,5.0
8987,151.75070558330498,1.4,2.0
8988,184.67280101591322,1.0,2.0
8989,131.9469814241486,0.369,2.0
8990,360.8072040283098,1.45,2.0
8991,141.76506539323495,4.1,6.0
8992,196.49426547290324,0.92,6.0
8993,223.61912584338154,0.08,2.0
8994,149.62028799747642,11.05,7.0
8995,331.8546600193879,1.8,2.0
8996,179.00822809163054,0.1869,1.0
8997,136.4873688685235,4.4,9.0
8998,322.120025935181,0.075,2.0
8999,333.3935481143313,0.35,2.0
9000,318.3218235533044,0.04,2.0
7201,180.3161855336304,0.042,1.0
7202,221.16686564759328,1.5,3.0
7203,147.6054476675312,9.0,8.0
7204,178.56893968227726,0.025,1.0
7205,142.29976638572714,13.98,5.0
7206,173.01647807747196,7.97,4.0
7207,233.4201848619069,8.99,7.0
7208,188.27670784245205,1.19,3.0
7210,178.61428052647477,0.02,1.0
7211,138.72710003263532,0.02,1.0
7212,179.9252001859334,0.03,2.0
7213,282.6778318257652,1.5,3.0
7214,232.53535243835782,0.03,1.0
7215,237.12390156370162,2.5,5.0
7216,187.00065628189603,5.2,7.0
7217,174.37197037267143,13.9,4.0
7218,216.9703259220752,0.0499,4.0
7219,188.9305267341645,8.3,8.0
7220,225.80250654759215,0.0269,1.0
7221,263.18060764930004,0.0269,1.0
7222,176.56906557345965,0.0238,1.0
7223,138.0804588633551,0.0238,1.0
7224,152.1635433653826,0.0238,1.0
7225,182.7237849341583,1.6,4.0
7226,220.11561753579923,0.685,5.0
7227,262.5815979893946,9.6,4.0
7228,142.16402256358595,0.0238,1.0
7229,368.79328564772123,4.0,4.0
7230,231.32412365141917,10.2,6.0
7231,137.0232876796738,7.3755,5.0
7232,243.63731472055105,6.25,7.0
7233,214.3182483924744,6.0,4.0
7234,140.41147799109828,0.85,5.0
7235,219.85946463678985,0.0269,1.0
7236,219.96876445490597,0.0369,1.0
7237,287.2216367160623,0.035,2.0
7238,134.25171193050878,1.18,4.0
7239,140.261569641111,0.0199,5.0
7240,138.82677930961344,11.0,16.0
7241,347.00473209080945,4.5,2.0
7242,179.15798663762604,11.25,4.0
7243,189.9815474772905,1.235,3.0
7244,246.93915400886382,8.0,1.0
7245,178.972019167995,1.95,3.0
7246,269.85575970596636,8.0,6.0
7247,217.38456855879454,1.449,1.0
7248,311.4243071466806,2.4,1.0
7249,300.2808452816874,2.5,1.0
7250,182.3722381889485,0.899,1.0
7251,373.42982893301934,35.0,3.0
