TOKEN_ID,rarity,last_sale_price,counts
15623,268.81705957567226,1.74,1.0
15624,338.6001331075248,74.99,1.0
15630,132.4731649657682,6.0,4.0
15636,132.08686217233898,4.435,2.0
15638,434.65594453760804,14.59,1.0
15642,20257.62777331844,1.99,1.0
15643,119.58005143620699,5.9,3.0
15645,127.88202489482497,3.95,17.0
15647,149.03390217447253,2.1869,2.0
15652,1147.620058993092,35.0,3.0
15653,125.1959427860254,2.5,4.0
15654,303.85804837644525,9.5,6.0
15657,157.62718439203314,2.6,2.0
15658,203.9662219027003,1.8,4.0
15660,160.05577231741984,3.0,5.0
15661,234.34794699961176,3.7,2.0
15665,125.12670696473347,5.0,2.0
15668,88.7611572254676,3.959,5.0
15678,224.05124803240065,6.14,2.0
15679,206.33520808429444,8.8,1.0
15682,65.87857007358932,7.884,2.0
15687,188.49063140137983,3.25,3.0
15689,114.8215973608234,3.19,2.0
15690,226.39751910993607,6.5,1.0
15692,107.33072324275379,2.7999,5.0
15693,119.48288037566886,3.35,4.0
15694,157.13574617378052,2.3,2.0
15699,137.06484549523492,2.38,1.0
13702,572.6748897816169,6.15,1.0
13704,259.4799052896883,6.0,1.0
13705,100.41210223229758,1.4,1.0
13711,122.03142446939094,3.8,4.0
13712,246.95632835512902,5.5,1.0
13715,20148.978757215154,5.0,2.0
13716,106.60545120543046,3.6,1.0
13717,57.74405947924091,3.96,4.0
13718,156.87871393089517,1.0,1.0
13719,119.58106280533605,1.69,4.0
13724,113.60185791504196,1.0,1.0
13725,199.80101838017652,3.1,2.0
13727,298.21288656298094,5.5,3.0
13731,171.143646407091,3.69,1.0
13732,213.8822061545628,4.09,4.0
13734,214.4402736332374,4.949,2.0
13738,20093.484227758086,4.5,2.0
13739,191.5854502762321,3.6,2.0
13744,170.29162576068592,3.45,3.0
13745,20240.25728451606,44.0,1.0
13747,156.11607909428918,5.9,5.0
13749,238.44118277815969,4.8,3.0
13751,214.3288205314898,4.0,3.0
13756,138.45766974711097,0.98,3.0
13758,122.99992892127011,4.2,2.0
13759,297.1330741169943,0.78,2.0
13763,123.67219310329888,4.47,2.0
13765,137.78201738326595,3.0,2.0
13766,115.0713999355338,3.0999,5.0
13770,111.45799608226189,6.5,2.0
13771,164.34920643774387,2.9,2.0
13773,492.38153298748796,4.0,4.0
13774,214.7005509415523,1.49,2.0
13778,322.61665655789267,4.0,1.0
13779,463.1279928496148,9.99,3.0
13790,376.02948078852364,16.0,3.0
13793,2670.6792138026567,9.99,3.0
13794,171.28517742299826,2.21,1.0
13795,182.42571676301804,6.61,1.0
13797,325.97796960654136,2.4,1.0
18101,392.4173028820733,29.0,1.0
18102,213.31072273465202,4.85,3.0
18104,302.6001890585532,2.744005359375,2.0
18105,112.0278321781466,5.75,2.0
18109,20404.010498711992,11.0,2.0
18110,157.11596109172933,3.0,1.0
18113,198.93022760379642,4.15,5.0
18115,196.41316104722907,1.0,1.0
18121,141.46955698844346,1.79,2.0
18122,137.51783894353287,3.6,3.0
18125,51.28915210443923,1.99,1.0
18127,190.8774248971143,1.9,1.0
18131,229.9012324812291,8.0,1.0
18132,172.34805959035688,3.5,3.0
18133,131.3891390709844,3.75,13.0
18134,78.76962291606256,3.94,4.0
18147,103.13594324957235,2.69,1.0
18153,210.2418176685656,2.98,1.0
18156,181.14120283657783,23.0,1.0
18161,127.95005463623271,3.15,1.0
18163,410.323024034666,3.4,1.0
18168,256.97461873860277,3.0,3.0
18169,121.23154792141254,4.98,2.0
18171,337.1369867437054,4.5384,2.0
18172,112.54067877289874,2.79,2.0
18173,165.749810941658,2.98,2.0
18175,134.75037408808174,1.425,2.0
18178,184.25423341494843,3.89,4.0
18179,102.0210253702473,7.0,2.0
18181,80.70960589489833,2.6,1.0
18182,20139.111499245224,1.59,2.0
18186,107.37674461449689,3.88,12.0
18187,275.0080807110313,7.0,1.0
18190,269.0476388627369,9.88,1.0
18194,205.69434732585452,3.5,3.0
18196,154.49190884382307,3.15,1.0
18198,92.05080235395627,7.67,1.0
13104,402.758065255243,4.2,1.0
13106,118.0484914088172,0.9,1.0
13108,128.1528189377302,4.1,4.0
13110,108.96532464312342,4.09,3.0
13111,82.63220085535161,8.499,2.0
13112,248.20917773671238,8.0,2.0
13115,90.90237571278087,2.49,5.0
13116,299.4941699588011,10.0,1.0
13118,207.35048606140776,1.575,1.0
13126,388.02899880983864,8.5,1.0
13136,112.50036433008783,8.99,5.0
13137,227.74550988314618,5.5,3.0
13139,149.61283488359786,2.9,4.0
13142,374.6451885177829,4.69,4.0
13147,311.9841425447057,4.8,4.0
13148,75.51267164680992,3.5,2.0
13149,204.95703562235613,9.0,2.0
13150,20182.925863022465,35.0,1.0
13153,84.92458481086496,1.4,1.0
13154,261.4068143001724,29.9,2.0
13156,167.5608657239832,4.87,1.0
13161,143.67048363655996,3.0,5.0
13163,145.22492584204676,2.1,4.0
13165,175.52476564415056,8.3,3.0
13169,20127.11097856402,4.15,5.0
13176,220.8148014182949,10.75,2.0
13180,332.0159420867919,4.99,3.0
13184,219.29058022683668,2.2,1.0
13185,78.80183449405655,0.9999,2.0
13192,141.29239360931237,5.0,2.0
13199,231.51960019670815,1.99,1.0
13008,206.1361191224609,3.75,2.0
13009,162.53803813641974,6.0,3.0
13013,492.1950038072887,1.0,3.0
13016,89.2578468576428,4.0,3.0
13019,223.60218469340626,4.8,2.0
13020,315.0208593130215,4.2,3.0
13022,174.07578741335192,0.987,2.0
13032,353.618487440145,3.13,1.0
13033,129.8467312963352,1.85,3.0
13041,158.04776479379942,4.5,2.0
13046,65.41770676033559,4.4799,6.0
13047,200.71233851961492,10.5,3.0
13049,303.05162824925117,9.42,4.0
13051,203.17458624229886,2.2,1.0
13061,167.60164541788282,1.75,2.0
13065,91.67112157825127,4.15,1.0
13068,117.85460705980331,4.88,1.0
13071,173.67771991898726,2.2,1.0
13078,98.97029389780204,1.35,1.0
13081,156.6016034049929,1.323,1.0
13082,154.26920822671036,6.89,4.0
13083,111.37969560525097,3.42069,1.0
13086,262.13115785751336,2.45,2.0
13090,269.35030282397764,4.63,3.0
13099,112.15977816894866,1.75,1.0
13100,239.5062307859491,5.0,1.0
15801,73.43682472163569,1.89,1.0
15807,187.85479163511786,1.7,2.0
15809,188.57800670359757,9.5,1.0
15815,426.2388531028781,7.99,1.0
15816,197.04377126819026,2.49,3.0
15817,113.00595051470012,5.0,1.0
15822,125.52280123796902,4.05,2.0
15828,200.08161801201496,1.29,1.0
15835,75.53575358279812,6.1,4.0
15836,153.4159698403105,2.0,1.0
15837,141.86951149987942,4.0,2.0
15838,77.0281860198682,3.3770599999999993,4.0
15844,227.0589526853193,3.9,3.0
15847,131.56309624712046,4.32,6.0
15848,293.33510305094853,8.8,3.0
15849,117.08710053744488,1.475,1.0
15850,84.48192974458243,3.3,5.0
15851,42.60853272817822,1.349,1.0
15853,104.49652095875555,3.5,1.0
15856,135.30835412590307,4.2,1.0
15858,132.49162052306593,7.5,1.0
15862,135.7125552576018,2.2,1.0
15863,168.53565569281386,40.0,1.0
15864,94.6614705053356,4.8,1.0
15865,277.6324969667141,4.97,3.0
15870,112.73991546711564,3.95,3.0
15871,109.40088769001886,3.45,3.0
15872,121.14613681078123,3.06,8.0
15878,167.59960214622106,3.7,2.0
15880,117.77060271501051,4.888,3.0
15883,138.08401723370767,4.15,6.0
15886,80.78111952498318,2.499,1.0
15890,252.01874788546925,16.96,2.0
15897,444.16518422642025,8.0,2.0
18202,167.6138103876425,6.0,1.0
18206,172.48687565321364,2.7,1.0
18207,175.65447937364428,1.5,1.0
18210,121.75341771763219,4.8,2.0
18211,478.74955927666383,8.98,1.0
18213,156.6651544780637,16.98,3.0
18214,126.54787134095342,4.98,4.0
18218,262.7030476830234,5.65,2.0
18220,192.55962546103422,5.55,5.0
18221,118.55161937885623,4.5,3.0
18226,140.5011311162405,1.8272,2.0
18230,195.04535363219685,5.89,2.0
18231,166.26554669956317,3.82,2.0
18233,236.55499012886088,3.6,1.0
18236,390.53566650081234,35.0,1.0
18237,432.78957430489083,83.5,1.0
18242,188.497925203359,3.46,1.0
18243,232.2966593124057,4.25,2.0
18245,124.39692475984653,3.125,2.0
18253,133.35584045176844,3.9,1.0
18256,91.58118734605853,2.499,2.0
18262,152.14449557612784,3.0,3.0
18263,202.5198494144706,4.14,1.0
18266,291.4956555387614,5.5,1.0
18267,181.35758654409125,2.35,2.0
18271,486.2176064866363,99.0,1.0
18274,20205.803889178143,3.99,2.0
18275,516.7643901504864,5.95,4.0
18279,119.40117377037402,0.95,2.0
18281,133.17628214630525,9.99,1.0
18286,95.01677476584037,3.49,2.0
18287,81.59700333536091,2.95,6.0
18289,94.33726574081446,7.11,1.0
18290,102.78459046270518,3.5,2.0
18291,108.17353978239944,4.42,3.0
18292,139.99696544291658,3.99,3.0
18294,131.34019027361,3.0,1.0
18295,84.85761401475068,4.2,3.0
18299,95.77980017917221,4.39,4.0
18602,321.06956768672853,3.9,5.0
18604,157.7200748998364,1.5,2.0
18611,183.4207845832533,2.5,1.0
18612,181.8119545993415,4.8,2.0
18615,304.18535779008334,11.0,4.0
18616,112.09860591547596,6.377032947537709,2.0
18625,582.869996896052,4.49,2.0
18634,241.10724558567063,5.0,1.0
18635,129.03226956386553,4.15,1.0
18638,225.19878558799147,3.0,1.0
18639,20069.29250832779,4.98,2.0
18645,135.48899968707298,4.38,4.0
18646,263.5985613772292,7.5,1.0
18647,411.81342959743756,7.89,2.0
18652,193.7764692230753,5.99,5.0
18653,97.83390635064231,2.7,1.0
18654,97.59134812501424,3.9,3.0
18657,155.516097344358,7.0,2.0
18660,148.37296466587256,0.8,2.0
18661,329.9281573735649,4.44,2.0
18662,163.84189410699534,3.75,7.0
18663,139.5063183236626,4.0,4.0
18665,217.61849133971106,4.5,2.0
18666,59.39715078196774,2.0,1.0
18668,259.4018419179668,2.99,1.0
18669,140.90907241988518,8.5,6.0
18676,124.85031330361872,3.0,1.0
18681,108.3007670708722,3.14,2.0
18685,503.6131974430528,9.9,3.0
18688,211.33013856588295,3.99,3.0
18691,168.5057976833042,9.999,3.0
18692,213.3550752726983,8.6,1.0
18693,414.72666636233566,12.0,1.0
18694,162.27385228073555,7.9,1.0
18695,245.02962205789407,12.75,3.0
18696,200.82704724214162,2.5,3.0
18697,200.54546542037377,4.2,1.0
18801,91.29656789795449,5.0,2.0
18809,195.07544677604062,10.0,2.0
18810,187.5455733800037,6.5,7.0
18811,1899.4323300859737,4.75,3.0
18812,188.01946155613842,7.77,2.0
18813,79.68473859270053,3.89,3.0
18817,154.6669259236592,1.349,1.0
18818,219.3193044466978,4.2,3.0
18824,193.42795115298028,7.0,2.0
18825,174.86996073934114,5.89,1.0
18828,141.0613373256297,5.4,2.0
18833,377.7888738085448,14.99,1.0
18834,20246.48942959356,2.95,1.0
18835,195.54103311246,5.69,4.0
18838,112.05518545637744,8.0,3.0
18841,543.59581683855,12.5,3.0
18844,68.93327080668955,2.25,2.0
18845,115.14281733039198,7.5,2.0
18847,345.1239110191271,3.5,5.0
18848,130.24221579355475,1.8375,1.0
18853,203.90482615223013,27.0,1.0
18857,379.9945412219229,6.448,2.0
18864,165.69810559365385,3.85,3.0
18866,298.447691249056,4.0,2.0
18872,109.1294608903357,1.22,1.0
18873,309.6744955315649,7.0,1.0
18875,298.02242879438313,2.39,2.0
18881,207.56678166233135,2.0,1.0
18884,366.7920236960453,2.0,2.0
18889,163.79658202421396,3.1,4.0
18890,195.47714273938294,4.0,3.0
18891,99.47505039808864,7.5,2.0
18892,168.07537024023236,21.5,3.0
18894,137.35480470922863,4.69,2.0
18895,113.7339032588229,3.65,8.0
18897,101.92550871253727,3.75,4.0
12002,242.5265908306639,1.89,3.0
12007,72.19277735027521,3.95,61.0
12014,154.79448643264197,1.45,1.0
12016,404.0857747481345,4.6,2.0
12022,91.87682434868523,3.0,1.0
12027,239.35565871528757,5.85,6.0
12028,114.32579523556953,7.95,2.0
12030,133.733099330175,5.99,3.0
12032,144.63460215124962,5.6951,2.0
12041,127.8278217662926,2.9,1.0
12047,270.81353358788976,5.4,1.0
12051,131.91935791125724,4.7,3.0
12055,179.69859183807344,3.0,1.0
12059,171.45472251137392,4.2,3.0
12062,91.24847128058038,3.5,2.0
12064,133.44313398090844,7.5,2.0
12068,118.80276957568962,5.97,4.0
12071,520.4349849832425,7.25,3.0
12073,219.6192776799557,36.0,3.0
12074,20125.331586217402,5.5,2.0
12077,221.61605208625338,1.5,1.0
12081,230.5276485834034,1.49,1.0
12082,379.95039908623215,4.5,1.0
12083,139.34934858665474,2.5,2.0
12089,96.68502031954979,4.18,4.0
12091,194.80868600557693,1.65,2.0
12092,144.21484062360463,4.69,1.0
12093,194.94037255196793,4.2,7.0
12094,87.72364750348969,3.6,3.0
12095,138.67841885984103,7.0,2.0
12097,91.6630024482531,1.4,1.0
12098,276.7514507599347,1.5,2.0
10912,114.8054011180101,1.0,2.0
10915,432.54768812265536,3.6,1.0
10921,166.6697921512353,4.42,3.0
10924,289.5320188842745,5.05,1.0
10928,99.09589538717498,1.196,2.0
10935,297.52165593403885,25.0,1.0
10938,48.65348119352732,3.88,1.0
10939,128.40827337958527,4.4,2.0
10942,242.44452315190685,8.0,3.0
10945,185.73085067491496,3.5,3.0
10956,188.80205175297232,0.9,3.0
10965,119.75724795454954,5.4,1.0
10968,160.02425082838823,6.0,8.0
10976,156.86559125191178,2.3,2.0
10977,123.79086436539463,3.388,9.0
10984,342.7813816713143,2.54,1.0
10993,192.51549853250302,4.78,13.0
10995,148.87452421895424,1.9,1.0
10998,96.05201397166516,4.2,2.0
10999,147.54915590573108,4.05,1.0
9909,236.21760479093604,4.95,1.0
9910,44.740879171852626,3.3,4.0
9912,113.66697647280549,0.99,2.0
9913,91.40076386675327,4.0,1.0
9914,52.62344136891606,4.55,4.0
9916,279.70499730101113,1.1,1.0
9921,214.9589200921971,3.0,1.0
9922,148.61924810497572,2.5,1.0
9923,299.5357610583808,6.85,2.0
9924,192.1126176301559,1.09,1.0
9926,103.15097674962654,1.89,21.0
9930,303.05987683069935,5.75,6.0
9932,209.15774181509863,21.0,2.0
9937,132.5605595881494,10.5,2.0
9938,79.71058501576506,3.99,4.0
9939,245.28586920183685,37.5,1.0
9943,324.8458470183797,38.0,1.0
9944,233.89210929380158,1.4001,4.0
9946,1278.0214367129088,9.9,3.0
9947,108.1642652929587,1.45,1.0
9950,254.73857948328106,5.0,1.0
9952,279.4351328950265,10.5,2.0
9954,541.8289871253803,6.0,1.0
9957,152.70080368349252,2.48,2.0
9959,130.26610565653448,3.6,4.0
9960,126.51688921940777,3.7488,4.0
9969,125.8309542507705,7.99,2.0
9970,130.12940412102387,1.4,1.0
9972,67.44019815959496,3.89,1.0
9975,244.13749569776118,14.0,1.0
9976,260.84005437501395,22.99,2.0
9985,176.16261152650466,2.0,1.0
9988,403.1384635115653,3.11,4.0
9991,245.88239972844053,5.0,3.0
9996,543.9142811501034,7.7,2.0
15507,146.33782728949524,2.1,1.0
15508,112.64180149037139,1.0,1.0
15509,1692.8616571356088,9.0,1.0
15511,152.57864411101525,22.0,2.0
15512,135.53910974299828,4.19,2.0
15513,20279.234679834735,5.3,4.0
15514,197.91543034612488,2.51,2.0
15516,291.1755047123575,1.45,1.0
15520,134.1512855394714,3.4,2.0
15524,205.04361125918362,7.0,1.0
15529,195.35355113363184,5.0,1.0
15530,272.234144176355,3.45,2.0
15533,223.34479266572285,2.0,1.0
15535,89.09091372708984,4.15,9.0
15541,63.2766997446818,4.99,1.0
15543,178.32405229679136,2.9999,3.0
15544,432.2276260949062,5.0,2.0
15545,286.026298717407,10.0,2.0
15552,256.9376108127592,1.0,1.0
15554,214.82668445989228,3.97,4.0
15559,341.28116280025785,7.0,1.0
15560,97.40835957250286,3.5,9.0
15564,20100.759128628233,5.48,4.0
15565,82.64014325259043,3.6,2.0
15566,163.58515108253766,3.1,1.0
15570,219.3657861649243,25.0,1.0
15571,145.9464094015223,2.4,1.0
15573,160.07971026150818,3.8,4.0
15576,387.66811921966166,3.3,3.0
15577,198.26993963853272,5.88,4.0
15580,79.39341537748808,3.2,1.0
15582,127.22820348917361,4.0,3.0
15586,455.537262360264,5.0,1.0
15587,199.31622192755555,8.5,3.0
15590,240.47167537167388,2.6,1.0
15591,259.2239374384723,2.375,2.0
15593,95.88278144922816,2.1,2.0
15597,169.867389364416,5.4,2.0
16601,327.34844962649254,2.55,1.0
16605,505.48350640229506,4.0,2.0
16607,92.76934905159885,3.969,5.0
16608,134.60992039221492,2.21,4.0
16610,151.8557831502987,4.0,4.0
16613,344.75696827010347,5.4,2.0
16615,174.07148447561946,4.19,6.0
16618,273.76762180243736,1.9,1.0
16620,139.45084217266083,2.49,4.0
16622,83.6267770048772,2.5,1.0
16625,191.776361891247,5.15,2.0
16628,347.2474006447032,8.25,3.0
16630,203.91380942515616,1.89,1.0
16631,144.11291292613177,4.39,2.0
16637,475.94735502385277,11.0,1.0
16639,183.92968497680943,1.42,2.0
16641,117.82804618724558,7.0,1.0
16642,227.95129153239262,6.14,1.0
16646,72.99389040144273,3.95,2.0
16647,1283.1744075819238,299.0,2.0
16651,189.3265350096601,24.2,3.0
16654,188.2147479239674,4.13,2.0
16655,130.44339745375098,1.5,1.0
16656,106.91227079908221,3.98,1.0
16657,267.68965935113556,6.42,3.0
16658,165.94548135519358,5.55,3.0
16661,224.0072743797562,2.8,1.0
16662,20299.569218783683,4.25,1.0
16663,119.9941207558063,3.5,3.0
16664,179.35678850781918,0.9499,1.0
16666,81.09740243286969,5.2,2.0
16667,601.6210836136904,12.9,2.0
16668,527.3010052102113,5.69,4.0
16669,154.40235874281836,2.0,7.0
16672,1069.6360471373125,10.0,1.0
16673,267.8519063126401,3.9,8.0
16674,152.47842669673304,7.07,2.0
16679,127.61807177024379,9.0,6.0
16686,194.41662903357175,4.0,4.0
16690,199.14738998660727,5.0,3.0
16692,146.18937933174868,4.5,2.0
16693,340.0736612967661,2.6,1.0
16695,346.7737684308289,3.85,3.0
16699,106.31583528366235,4.94,1.0
17401,207.5596969463697,4.0,2.0
17403,300.67026664186477,6.0,3.0
17404,162.4932915666654,1.5,1.0
17408,466.4632969694276,6.888,1.0
17411,82.85099469029491,5.8,3.0
17416,300.0760634294454,4.35,2.0
17421,128.9767676844665,1.1,2.0
17422,155.37169240855988,3.78,3.0
17423,125.85802687754695,5.0,1.0
17426,277.1207615402657,4.99,2.0
17430,139.12293805126671,4.2,1.0
17432,111.8415979832503,0.85,6.0
17434,220.48419118424883,4.44,4.0
17437,618.5864293742388,2.1,1.0
17438,112.72095685102224,3.95,4.0
17440,164.5185174171987,9.8,1.0
17441,123.51190637948214,2.9,1.0
17442,305.7420084521715,15.0,2.0
17452,124.2807506924764,3.39,349.0
17453,172.90298683486802,1.2,1.0
17455,193.05890599584995,8.5,1.0
17456,231.41175166029785,5.0,1.0
17461,194.66594394034686,2.75,1.0
17463,125.58090282336876,6.3,4.0
17464,233.37670620876298,7.966131690812874,2.0
17467,299.72508391891483,2.2,2.0
17470,294.74454199570533,5.21,2.0
17471,106.82013753759662,4.357,1.0
17473,191.32057820242437,2.0,3.0
17474,157.13138210517036,10.0,2.0
17475,256.1846054749582,2.2,1.0
17477,295.48151336533726,4.0,5.0
17479,163.52006884012818,3.9,2.0
17482,120.57486517199354,2.89,3.0
17483,378.5249572467684,4.49,1.0
17484,399.81044273212297,6.373839182538514,1.0
17485,159.19398931199487,3.99,6.0
17495,124.81967694500912,1.1999,2.0
17498,110.94008986045445,3.49,1.0
17500,284.46391391805594,4.9,2.0
18702,133.43654371019778,3.64,2.0
18704,123.58038123178711,1.7,3.0
18707,108.99930447103125,4.05,5.0
18708,116.65145212957671,1.0,1.0
18713,352.549090722914,9.0,1.0
18716,252.2008927052904,2.84,3.0
18719,119.98432810314125,1.8771,4.0
18720,274.54431477550264,1.99,1.0
18721,304.255836455912,3.75,1.0
18727,342.1461669034351,8.35,4.0
18728,286.1422904026362,7.5,2.0
18732,140.4679075934647,4.1,3.0
18733,54.16753087496934,6.69,2.0
18735,95.50753683359346,1.05,2.0
18737,317.23475872050415,0.9999,4.0
18739,256.5365352114866,7.5,5.0
18741,67.61254409878089,1.7,1.0
18742,265.8935129312786,13.9,1.0
18747,182.59900281528934,2.2,1.0
18748,183.48636319675256,2.7,2.0
18750,298.8734387435161,1.99,2.0
18753,171.3974094078606,5.0,4.0
18754,127.23195582389422,3.395,3.0
18756,99.74252679294999,2.4,2.0
18757,735.9566585723187,50.0,1.0
18761,227.35263829576843,6.1,2.0
18767,125.3830100198658,5.75,5.0
18773,244.2558453914387,1.89,1.0
18777,173.32676131147565,4.8888,3.0
18778,374.9023439666452,35.0,1.0
18779,177.21747254978635,3.0,1.0
18781,142.67100082376675,5.1,3.0
18782,167.038765841624,4.5,1.0
18783,152.32672349885428,3.5,1.0
18784,133.5930115755045,4.5,3.0
18785,292.5608311297738,12.5522,2.0
18788,121.3630929995303,2.76,1.0
18789,243.20898374576245,10.0,1.0
18790,289.2978402353369,4.0,4.0
18794,307.95446275999296,1.869,1.0
18796,103.81777503414028,10.0,1.0
18797,129.26752433877598,1.64,1.0
18800,442.0941304851974,4.44,2.0
13402,20376.42194649107,3.5,1.0
13403,310.2123948433376,5.75,3.0
13404,381.5894165531728,2.73,1.0
13415,127.65027852515846,4.02,4.0
13420,266.3498967731375,4.2,2.0
13422,198.86587129219686,4.19,2.0
13428,159.68300930291184,0.95,2.0
13430,106.48626454780386,0.95,6.0
13432,289.57029537364446,7.95,2.0
13435,147.5224109185187,2.08,1.0
13441,65.17441589963322,11.0,4.0
13443,122.46573907253722,3.3,1.0
13444,410.9401832937757,3.69,1.0
13447,177.7217517936382,3.33,5.0
13449,130.28540442392912,3.3,1.0
13450,396.5685586774068,5.1,4.0
13455,114.08184367349426,8.47,3.0
13458,20126.81876825907,7.96,1.0
13461,135.06903964430512,3.6,6.0
13462,238.25687815316,8.0,5.0
13463,113.87831560062169,0.805,1.0
13466,282.7732643843336,25.0,2.0
13470,486.57672489155163,3.9,4.0
13471,179.78752426144794,4.77,2.0
13473,134.97060063844646,3.79,3.0
13475,238.67870117482315,5.5,1.0
13477,294.1728360403448,2.24,1.0
13478,222.98761046470335,4.0,1.0
13480,318.1732237251507,4.743520995723093,4.0
13482,82.26490859361013,3.99,3.0
13483,105.85462641388634,3.9,3.0
13486,224.10530289455752,7.5,1.0
13489,177.96617882476409,7.0,1.0
13490,228.54552327514904,8.19,2.0
13492,324.2702024388084,2.5,1.0
13493,136.39832566491066,4.99,3.0
13495,306.04569007115293,4.84,3.0
13497,150.68634013507906,2.99,1.0
13901,86.94192997965463,5.93,3.0
13902,372.20035517159096,5.99,3.0
13907,162.50709670384788,3.35,4.0
13910,99.84836412692502,3.5,1.0
13918,178.16790788427167,2.22,1.0
13922,96.65949416860883,4.0,2.0
13924,164.11958841656184,1.35,1.0
13925,108.03707677699616,4.0,3.0
13927,221.26548958989048,6.0,3.0
13932,241.19277569020971,4.59,1.0
13943,161.1591630875251,15.0,2.0
13945,224.4777338060091,4.54,2.0
13947,141.2003801462972,4.25,3.0
13948,237.33171316735206,4.4,2.0
13954,137.6921610749171,4.0,1.0
13956,246.0399000119647,1.0,1.0
13958,152.97514664514102,2.60465625,1.0
13960,423.70400493269966,6.0,4.0
13962,152.7728951402441,1.35,2.0
13963,281.99813520917155,1.6,1.0
13964,150.11894382598254,1.69,2.0
13965,193.2437703563636,2.74,4.0
13968,91.58118734605853,3.75,1.0
